% Model:              单向传输.mph
% Version:            COMSOL 5.4.0.225
% Date:               Jun 27 2019, 10:11
% Dimension:          1
% Nodes:              5001
% Expressions:        1
% Description:        全局
% X                       Height
0.9812127123352455        0.03724832214765101
0.9784483590799239        0.03726174496644295
0.975607913973036         0.037275167785234896
0.9726892967235707        0.037288590604026846
0.96969037419737          0.03730201342281879
0.9666089596731009        0.03731543624161074
0.9634428122340478        0.03732885906040269
0.960189636140776         0.03734228187919463
0.9568470803640992        0.03735570469798658
0.9534127382386044        0.037369127516778525
0.9498841469546812        0.037382550335570475
0.9462587875076006        0.03739597315436242
0.9425340845038905        0.03740939597315436
0.9387074062070215        0.03742281879194631
0.9347760646528798        0.037436241610738254
0.9307373159688336        0.037449664429530204
0.9265883608889081        0.03746308724832215
0.9223263452709065        0.0374765100671141
0.9179483610338186        0.03748993288590604
0.9134514472374421        0.03750335570469799
0.9088325911971125        0.03751677852348993
0.904088730155509         0.03753020134228188
0.8992167529936028        0.037543624161073826
0.8942135022818432        0.037557046979865776
0.8890757766686526        0.03757046979865772
0.8838003335839643        0.03758389261744966
0.8783838921503034        0.03759731543624161
0.8728231366896825        0.037610738255033555
0.867114720477091         0.037624161073825504
0.8612552698294951        0.03763758389261745
0.8552413888218413        0.0376510067114094
0.8490696641932762        0.03766442953020135
0.8427366710883036        0.03767785234899329
0.8362389787177587        0.03769127516778524
0.8295731573191002        0.03770469798657718
0.8227357848197155        0.037718120805369126
0.8157234545317256        0.037731543624161076
0.8085327834547601        0.03774496644295302
0.8011604207636951        0.03775838926174496
0.7936030572280718        0.03777181208053691
0.7858574351521757        0.03778523489932886
0.7779203586744254        0.037798657718120805
0.769788705014152         0.037812080536912755
0.7614594361465554        0.0378255033557047
0.7529296108055511        0.03783892617449665
0.7441963976858907        0.03785234899328859
0.735257088501715         0.03786577181208054
0.7261091119478221        0.037879194630872484
0.7167500483194884        0.03789261744966443
0.707177643853192         0.03790604026845638
0.6973898264403132        0.03791946308724832
0.6873847210875398        0.03793288590604027
0.6771606655587076        0.03794630872483221
0.6667162268092058        0.03795973154362416
0.6560502170024298        0.037973154362416106
0.6451617097887969        0.037986577181208056
0.6340500565592573        0.038000000000000006
0.6227149026359378        0.03801342281879195
0.611156202911318         0.03802684563758389
0.599374237249688         0.03804026845637584
0.5873696255182657        0.038053691275167785
0.5751433417802793        0.03806711409395973
0.5626967277045601        0.03808053691275168
0.5500315051094892        0.03809395973154362
0.5371497875795783        0.03810738255033557
0.5240540904777199        0.03812080536912752
0.5107473400602754        0.038134228187919464
0.497232880787702         0.038147651006711414
0.48351448102143335       0.03816107382550336
0.46959633729867883       0.03817449664429531
0.45548307614746014       0.03818791946308725
0.44117975464656345       0.03820134228187919
0.4266918583068802        0.03821476510067114
0.4120252969566005        0.038228187919463086
0.39718639882235196       0.038241610738255036
0.38218190203906144       0.03825503355704698
0.3670189439318729        0.03826845637583893
0.35170504808119757       0.03828187919463087
0.33624810963859547       0.03829530201342282
0.3206563779604734        0.038308724832214765
0.30493843813636057       0.038322147651006715
0.28910318958666603       0.03833557046979866
0.2731598248198035        0.03834899328859061
0.2571178055951141        0.03836241610738255
0.2409868393729672        0.038375838926174494
0.22477685536794392       0.038389261744966444
0.20849798260551272       0.03840268456375839
0.19216052946112044       0.03841610738255034
0.17577497048999327       0.03842953020134228
0.15935194207753897       0.03844295302013423
0.14290225921741664       0.03845637583892618
0.12643696933612392       0.03846979865771812
0.10996748421348229       0.03848322147651007
0.09350588495785216       0.038496644295302015
0.07706565558696045       0.03851006711409396
0.06066365106365095       0.03852348993288591
0.04432648806949526       0.03853691275167785
0.02811962821183331       0.038550335570469794
0.012432509916306353      0.038563758389261744
0.007484462881588832      0.038577181208053694
0.021717166104376795      0.03859060402684564
0.03753600467369789       0.03860402684563759
0.05344446575089472       0.03861744966442953
0.06930795751406484       0.03863087248322148
0.08508903531789143       0.03864429530201342
0.10076964120072225       0.03865771812080537
0.11633791691925807       0.038671140939597316
0.1317846576865392        0.03868456375838926
0.14710207963233615       0.03869798657718121
0.1622833140324561        0.03871140939597315
0.17732217298446915       0.0387248322147651
0.1922130305754194        0.038738255033557045
0.2069507564738821        0.038751677852348995
0.22153067611216767       0.03876510067114094
0.2359485443900589        0.03877852348993289
0.2502005261538335        0.03879194630872484
0.26428318055803873       0.03880536912751678
0.27819344717178524       0.038818791946308724
0.29192863340464614       0.038832214765100674
0.30548640153767626       0.03884563758389262
0.31886475625813654       0.03885906040268456
0.33206203183154576       0.03887248322147651
0.3450768793749402        0.03888590604026845
0.35790825309440377       0.0388993288590604
0.3705553974799256        0.03891275167785235
0.3830178333624087        0.038926174496644296
0.39529534447391484       0.038939597315436246
0.4073879632637243        0.03895302013422819
0.41929595812794235       0.03896644295302014
0.4310198187957088        0.03897986577181208
0.44256024363179314       0.038993288590604025
0.45391812594072156       0.039006711409395975
0.4650945412180145        0.03902013422818792
0.47609073405863533       0.03903355704697987
0.486908106202714         0.03904697986577181
0.4975482040170014        0.03906040268456376
0.5080127071259734        0.039073825503355704
0.5183034171183682        0.039087248322147654
0.5284222465001477        0.0391006711409396
0.5383712083239899        0.03911409395973155
0.5481524064293588        0.03912751677852349
0.5577680256672556        0.03914093959731544
0.5672203230721593        0.03915436241610738
0.576511619140011         0.039167785234899326
0.5856442895400712        0.039181208053691276
0.5946207577567162        0.03919463087248322
0.6034434875644786        0.03920805369127517
0.6121149762820496        0.03922147651006711
0.6206377484494151        0.03923489932885906
0.6290143496751512        0.03924832214765101
0.6372473412439347        0.039261744966442955
0.6453392947986251        0.039275167785234905
0.6532927874061896        0.03928859060402685
0.6611103973080469        0.03930201342281879
0.6687946996543465        0.03931543624161074
0.6763482627157431        0.039328859060402684
0.6837736443149486        0.039342281879194634
0.6910733887103462        0.03935570469798658
0.6982500236483432        0.039369127516778527
0.7053060576271932        0.03938255033557047
0.7122439776521827        0.03939597315436242
0.7190662468618712        0.03940939597315436
0.7257753026878689        0.03942281879194631
0.7323735551648491        0.039436241610738255
0.7388633851864752        0.039449664429530205
0.7452471433867218        0.03946308724832215
0.7515271486713042        0.03947651006711409
0.7577056875292508        0.03948993288590604
0.7637850127975178        0.039503355704697984
0.7697673431229342        0.039516778523489934
0.7756548622491295        0.03953020134228188
0.7814497186433667        0.03954362416107383
0.7871540248585626        0.03955704697986577
0.7927698576403331        0.03957046979865772
0.7982992571804993        0.03958389261744967
0.8037442275128498        0.03959731543624161
0.809106736269667         0.039610738255033556
0.8143887146089365        0.039624161073825506
0.8195920575085542        0.03963758389261745
0.8247186238655961        0.03965100671140939
0.8297702365963806        0.03966442953020134
0.8347486830711494        0.03967785234899329
0.8396557152971453        0.039691275167785235
0.8444930503114055        0.039704697986577185
0.8492623705303712        0.03971812080536913
0.8539653242231163        0.03973154362416108
0.8586035258953126        0.03974496644295302
0.8631785566547933        0.03975838926174497
0.8676919649480271        0.039771812080536914
0.872145266812157         0.03978523489932886
0.8765399464799237        0.03979865771812081
0.8808774569703591        0.03981208053691275
0.8851592203838293        0.0398255033557047
0.8893866288837943        0.03983892617449664
0.8935610447467497        0.03985234899328859
0.897683801340019         0.039865771812080536
0.9017562033096036        0.039879194630872486
